Date,Open,High,Low,Close
2006-01-24,452.5,462.0,452.5,453.15
2006-01-25,453.0,457.4,452.0,454.75
2006-01-27,454.0,478.0,450.0,471.65
2006-01-30,461.1,518.85,461.1,518.8
2006-01-31,544.9,544.9,509.0,513.25
2006-02-01,478.0,515.0,469.7,510.95
2006-02-02,521.5,521.5,492.0,501.3
2006-02-03,501.15,510.5,501.15,504.05
2006-02-06,501.0,517.45,501.0,505.0
2006-02-07,514.0,530.0,508.5,517.05
2006-02-08,482.0,519.7,482.0,503.2
2006-02-10,509.95,515.0,503.0,508.95
2006-02-13,503.05,522.0,503.05,517.5
2006-02-14,515.0,522.0,512.5,515.15
2006-02-15,511.0,554.9,511.0,546.95
2006-02-16,549.95,571.1,535.0,545.2
2006-02-17,532.0,540.0,527.2,532.05
2006-02-20,510.15,549.95,510.15,545.65
2006-02-21,534.0,551.55,534.0,547.8
2006-02-22,568.0,568.0,550.1,554.4
2006-02-23,565.0,575.0,557.0,559.8
2006-02-24,565.0,571.45,555.0,562.2
2006-02-27,570.0,570.65,560.0,567.35
2006-02-28,565.0,565.0,520.5,550.1
2006-03-01,541.0,560.95,535.0,545.55
2006-03-02,551.0,583.0,550.0,574.85
2006-03-03,575.0,575.0,568.5,574.95
2006-03-06,574.0,585.0,574.0,578.6
2006-03-07,580.0,583.75,575.0,581.85
2006-03-08,573.05,584.95,573.05,576.9
2006-03-09,579.95,579.95,551.6,570.0
2006-03-10,531.0,580.9,524.4,577.6
2006-03-13,572.25,580.0,560.0,563.05
2006-03-14,552.15,556.0,546.45,549.4
2006-03-16,549.0,550.0,535.0,538.0
2006-03-17,505.55,540.0,505.55,522.8
2006-03-20,524.0,525.0,510.0,512.15
2006-03-21,519.95,519.95,500.0,502.05
2006-03-22,500.0,525.9,498.0,515.5
2006-03-23,529.0,537.9,515.45,523.0
2006-03-24,544.9,568.0,506.0,559.95
2006-03-27,556.0,563.65,522.15,546.7
2006-03-28,518.1,555.0,518.0,540.35
2006-03-29,539.0,560.0,535.0,540.0
2006-03-30,540.0,545.0,526.3,530.85
2006-03-31,528.0,558.0,520.05,535.25
2006-04-03,525.0,536.0,524.0,532.45
2006-04-04,534.65,560.0,524.0,554.65
2006-04-05,555.0,558.0,535.0,544.2
2006-04-07,520.15,548.5,520.0,523.7
2006-04-10,525.0,540.0,520.1,534.2
2006-04-12,520.0,552.0,520.0,534.65
2006-04-13,522.6,533.95,498.0,518.25
2006-04-17,519.0,530.0,499.0,503.6
2006-04-18,501.5,520.0,501.5,516.75
2006-04-19,556.0,556.0,510.0,510.65
2006-04-20,512.0,525.0,504.0,507.95
2006-04-21,510.5,522.0,500.5,514.45
2006-04-24,512.0,519.95,502.0,513.45
2006-04-25,505.0,510.0,500.0,503.25
2006-04-26,514.0,514.0,496.0,499.2
2006-04-27,505.45,505.45,489.0,490.15
2006-04-28,490.0,492.0,475.0,479.75
2006-04-29,490.0,490.0,475.0,485.05
2006-05-02,490.0,500.0,480.0,484.3
2006-05-03,499.7,502.95,490.0,500.45
2006-05-04,500.0,540.0,496.0,527.65
2006-05-05,526.0,538.9,526.0,527.4
2006-05-08,514.2,529.0,502.0,511.85
2006-05-09,507.1,512.0,505.25,510.0
2006-05-10,523.45,523.45,504.25,506.15
2006-05-11,505.0,510.0,499.25,499.6
2006-05-12,510.0,510.0,491.0,498.1
2006-05-15,499.0,499.0,464.45,484.1
2006-05-16,499.9,500.0,450.8,473.5
2006-05-17,480.0,490.5,480.0,489.35
2006-05-18,490.0,490.0,448.0,454.35
2006-05-19,448.0,449.95,416.0,440.2
2006-05-22,412.0,440.0,412.0,435.5
2006-05-23,402.1,469.0,402.1,440.1
2006-05-24,430.0,440.0,412.0,416.9
2006-05-25,353.05,467.8,353.05,463.35
2006-05-26,480.0,480.0,435.05,445.35
2006-05-29,489.0,489.0,441.2,474.15
2006-05-30,490.0,490.0,456.55,480.25
2006-05-31,480.0,480.0,445.0,453.5
2006-06-01,436.0,452.9,425.0,426.15
2006-06-02,423.0,440.0,390.1,432.35
2006-06-05,448.0,449.0,417.0,417.9
2006-06-06,416.0,416.0,380.2,389.15
2006-06-07,396.0,410.0,312.0,348.05
2006-06-08,344.0,345.0,278.5,298.45
2006-06-09,290.05,356.5,290.0,338.45
2006-06-12,326.1,326.1,300.0,306.6
2006-06-13,300.0,334.0,280.0,300.05
2006-06-14,299.0,321.95,280.0,289.75
2006-06-15,302.0,314.0,292.1,309.3
2006-06-16,325.0,345.0,300.0,322.1
2006-06-19,340.0,386.55,315.0,383.35
2006-06-20,395.0,445.0,370.1,399.0
2006-06-21,397.0,410.0,389.0,396.3
2006-06-22,400.0,408.0,376.0,391.85
2006-06-23,374.65,382.5,367.5,371.45
2006-06-25,400.0,400.0,385.0,393.65
2006-06-26,416.0,416.0,367.0,371.55
2006-06-27,359.1,372.5,335.1,352.15
2006-06-28,340.1,366.0,332.0,354.9
2006-06-29,366.0,404.0,366.0,394.55
2006-06-30,414.7,420.0,399.5,412.2
2006-07-03,415.0,415.0,400.0,400.5
2006-07-04,414.0,415.0,400.0,400.0
2006-07-05,400.0,419.0,400.0,413.9
2006-07-06,409.0,410.0,403.2,404.05
2006-07-07,405.0,405.0,381.2,396.05
2006-07-10,400.0,400.0,381.6,381.9
2006-07-11,383.2,385.0,370.0,374.7
2006-07-12,375.0,384.0,362.0,367.55
2006-07-13,380.0,389.0,371.5,377.0
2006-07-14,387.9,391.0,375.0,382.4
2006-07-17,359.0,375.0,356.1,365.75
2006-07-18,384.0,384.0,365.3,374.5
2006-07-19,377.0,377.0,360.1,363.1
2006-07-20,361.0,372.5,360.0,364.85
2006-07-21,367.0,367.0,344.5,349.95
2006-07-24,342.1,349.0,342.1,348.3
2006-07-25,363.7,383.95,362.95,372.6
2006-07-26,373.0,376.0,362.05,369.25
2006-07-27,370.0,380.0,370.0,376.8
2006-07-28,353.1,395.0,353.1,391.9
2006-07-31,390.0,410.0,390.0,401.8
2006-08-01,402.0,402.0,390.0,396.1
2006-08-02,398.95,400.0,389.0,391.15
2006-08-03,391.25,391.25,382.15,382.2
2006-08-04,386.0,390.0,382.5,385.5
2006-08-07,389.55,390.0,381.0,382.75
2006-08-08,387.0,387.0,370.0,379.3
2006-08-09,384.5,384.5,379.5,381.35
2006-08-10,388.9,388.9,379.0,379.85
2006-08-11,389.8,389.8,380.0,385.95
2006-08-14,380.4,390.0,380.4,387.25
2006-08-16,419.0,419.0,382.0,391.4
2006-08-17,399.0,399.0,384.0,386.45
2006-08-18,387.0,387.6,375.5,375.5
2006-08-21,375.5,386.95,375.5,383.95
2006-08-22,382.0,384.4,375.0,378.15
2006-08-23,376.25,399.0,376.25,395.0
2006-08-24,391.0,395.0,390.25,393.4
2006-08-25,393.25,393.5,393.0,393.4
2006-08-28,390.1,395.0,390.0,393.8
2006-08-29,390.1,394.35,390.0,390.0
2006-08-30,390.2,393.0,390.0,390.0
2006-08-31,390.0,393.5,390.0,390.45
2006-09-01,390.1,393.0,390.1,391.95
2006-09-04,390.0,391.1,390.0,390.15
2006-09-05,390.1,390.3,390.0,390.1
2006-09-06,391.0,391.0,390.0,390.05
2006-09-07,390.1,392.4,390.1,391.25
2006-09-08,390.15,391.95,390.0,390.1
2006-09-11,391.2,404.0,390.1,394.9
2006-09-12,398.0,398.0,390.0,390.1
2006-09-13,390.1,395.0,390.1,392.45
2006-09-14,393.9,395.0,391.25,393.6
2006-09-15,390.1,392.1,390.1,391.3
2006-09-18,400.0,400.0,391.2,392.6
2006-09-19,392.6,392.6,388.0,389.95
2006-09-20,390.0,392.8,390.0,390.0
2006-09-21,392.0,392.0,390.0,390.0
2006-09-22,391.0,392.95,390.0,392.95
2006-09-25,390.0,395.0,390.0,390.2
2006-09-26,408.0,408.0,390.0,390.05
2006-09-27,390.3,396.0,387.05,390.0
2006-09-28,390.0,394.0,390.0,390.0
2006-09-29,390.0,395.0,390.0,390.0
2006-10-03,390.55,395.0,390.05,390.05
2006-10-04,398.0,398.0,390.0,390.0
2006-10-05,390.05,400.0,390.05,399.5
2006-10-06,400.0,400.0,395.0,396.15
2006-10-09,390.0,404.95,390.0,392.8
2006-10-10,392.1,396.95,390.1,391.1
2006-10-11,391.0,394.95,390.0,390.0
2006-10-12,390.25,391.75,390.0,390.2
2006-10-13,395.9,395.95,390.0,390.15
2006-10-16,390.3,399.0,390.0,390.0
2006-10-17,399.0,399.0,390.0,390.1
2006-10-18,393.0,396.9,390.0,394.75
2006-10-19,399.0,399.0,390.0,390.0
2006-10-20,390.05,399.9,390.05,395.55
2006-10-21,400.0,400.0,392.0,396.3
2006-10-23,397.95,397.95,393.0,393.0
2006-10-26,393.0,394.75,393.0,393.0
2006-10-27,391.0,394.85,390.0,390.0
2006-10-30,390.1,394.9,390.0,390.0
2006-10-31,393.85,465.0,390.0,431.1
2006-11-01,443.0,443.0,430.0,432.0
2006-11-02,438.9,460.0,436.05,454.25
2006-11-03,470.0,490.0,460.05,484.0
2006-11-06,488.0,488.0,471.85,474.9
2006-11-07,479.0,480.0,426.9,430.55
2006-11-08,431.0,450.0,422.0,430.4
2006-11-09,440.9,440.9,415.0,419.45
2006-11-10,419.0,428.9,411.05,422.75
2006-11-13,393.7,410.0,381.4,387.9
2006-11-14,385.1,389.95,371.0,374.7
2006-11-15,370.25,372.0,349.0,364.0
2006-11-16,358.0,371.9,358.0,369.35
2006-11-17,360.1,379.0,349.0,369.0
2006-11-20,366.0,373.05,360.0,367.9
2006-11-21,364.0,370.0,352.15,354.6
2006-11-22,352.2,354.0,345.15,350.9
2006-11-23,353.0,387.0,350.1,373.8
2006-11-24,387.0,387.0,360.0,363.5
2006-11-27,376.0,376.0,360.0,363.9
2006-11-28,369.95,369.95,351.15,360.9
2006-11-29,361.25,361.25,355.0,359.55
2006-11-30,358.0,358.0,354.0,354.1
2006-12-01,345.0,355.0,345.0,346.35
2006-12-04,344.0,353.95,344.0,350.45
2006-12-05,351.0,351.0,347.05,348.85
2006-12-06,343.1,355.0,343.1,350.45
2006-12-07,343.0,352.0,343.0,345.95
2006-12-08,347.85,347.85,340.05,343.85
2006-12-11,344.0,347.0,340.0,345.6
2006-12-12,345.0,349.9,345.0,346.1
2006-12-13,345.0,346.0,345.0,345.85
2006-12-14,345.05,353.55,345.05,350.15
2006-12-15,342.1,349.8,342.1,347.1
2006-12-18,351.0,352.5,347.0,350.1
2006-12-19,388.15,390.0,350.0,350.4
2006-12-20,357.0,357.0,350.0,355.05
2006-12-21,352.0,368.95,350.0,363.95
2006-12-22,366.0,369.0,365.0,367.5
2006-12-26,368.65,368.65,355.0,362.1
2006-12-27,351.0,366.0,351.0,360.25
2006-12-28,362.1,366.0,360.55,364.4
2006-12-29,365.1,369.7,360.0,366.15
2007-01-02,369.0,370.0,360.0,360.8
2007-01-03,370.0,372.0,364.0,370.05
2007-01-04,370.5,371.9,370.0,370.35
2007-01-05,370.0,382.9,370.0,381.65
2007-01-08,376.5,382.0,375.0,378.45
2007-01-09,373.65,380.5,373.5,379.85
2007-01-10,376.0,380.0,374.0,376.6
2007-01-11,361.0,375.9,361.0,375.0
2007-01-12,384.8,384.8,366.25,368.4
2007-01-15,370.0,379.0,366.05,375.2
2007-01-16,414.0,414.0,385.0,392.4
2007-01-17,398.9,399.95,383.05,384.65
2007-01-18,390.0,402.95,380.0,394.75
2007-01-19,390.0,397.0,375.55,385.4
2007-01-22,392.0,395.0,385.0,390.5
2007-01-23,380.5,393.95,380.0,392.75
2007-01-24,385.0,390.3,385.0,388.55
2007-01-25,371.5,388.0,371.5,377.6
2007-01-29,365.2,395.0,365.2,382.0
2007-01-31,385.0,385.0,368.2,371.75
2007-02-01,370.0,373.9,365.0,370.6
2007-02-02,361.2,377.0,361.2,371.35
2007-02-05,371.35,372.9,356.25,369.1
2007-02-06,360.2,371.0,360.2,369.9
2007-02-07,370.0,382.9,361.1,367.85
2007-02-08,369.1,379.0,361.3,366.65
2007-02-09,380.0,440.0,380.0,432.5
2007-02-12,433.8,448.0,404.35,431.75
2007-02-13,429.8,450.0,415.05,433.1
2007-02-14,431.85,431.85,412.7,417.95
2007-02-15,424.0,430.0,418.1,425.2
2007-02-19,422.0,428.0,412.0,424.5
2007-02-20,415.1,427.9,415.1,424.15
2007-02-21,429.0,429.8,418.05,425.15
2007-02-22,426.4,427.0,412.05,421.95
2007-02-23,423.0,439.0,417.05,420.35
2007-02-26,439.0,439.0,420.0,426.65
2007-02-27,416.35,427.95,416.35,426.05
2007-02-28,400.0,420.0,392.1,403.25
2007-03-01,400.0,409.95,385.0,396.3
2007-03-02,405.05,415.7,386.6,414.65
2007-03-05,390.0,400.0,375.1,395.65
2007-03-06,385.0,405.0,385.0,401.7
2007-03-07,401.0,402.0,362.55,380.05
2007-03-08,375.05,400.0,375.05,397.55
2007-03-09,399.0,409.95,382.3,403.0
2007-03-12,405.0,409.0,380.1,405.15
2007-03-13,409.8,409.8,398.0,406.75
2007-03-14,412.0,412.0,397.5,408.85
2007-03-15,402.7,405.0,392.2,397.8
2007-03-16,394.0,411.0,394.0,407.15
2007-03-19,395.0,413.0,395.0,408.75
2007-03-20,403.0,434.95,402.1,425.0
2007-03-21,425.0,432.0,409.85,425.35
2007-03-22,417.0,421.0,412.0,416.7
2007-03-23,415.25,420.0,410.0,416.55
2007-03-26,415.0,421.0,407.05,414.5
2007-03-28,413.0,424.1,412.0,420.55
2007-03-29,415.0,428.0,413.0,421.75
2007-03-30,420.0,430.0,420.0,425.05
2007-04-02,405.0,425.4,405.0,421.8
2007-04-03,420.0,425.0,418.0,423.9
2007-04-04,420.25,420.25,408.0,412.55
2007-04-05,402.0,411.0,402.0,407.65
2007-04-09,420.0,420.0,405.0,412.0
2007-04-10,409.05,419.0,409.05,415.6
2007-04-11,413.0,419.95,405.0,414.85
2007-04-12,415.65,430.95,415.65,427.5
2007-04-13,424.55,427.0,415.2,419.75
2007-04-16,425.05,427.0,425.0,425.05
2007-04-17,425.0,430.0,425.0,425.0
2007-04-18,433.0,440.0,425.0,425.15
2007-04-19,424.0,426.0,422.3,425.0
2007-04-20,425.0,429.5,425.0,425.85
2007-04-23,425.05,428.7,425.0,425.0
2007-04-24,426.35,426.65,425.0,425.1
2007-04-25,425.1,425.5,425.0,425.05
2007-04-26,425.0,428.15,424.0,424.0
2007-04-27,425.0,427.0,422.0,422.0
2007-04-30,430.0,430.0,422.0,422.0
2007-05-03,424.95,449.9,416.0,436.4
2007-05-04,427.1,450.0,427.1,429.95
2007-05-07,435.0,435.0,423.05,427.35
2007-05-08,419.0,437.6,419.0,425.55
2007-05-09,420.0,420.0,411.2,419.9
2007-05-10,425.0,441.0,425.0,427.4
2007-05-11,439.9,460.8,435.0,450.4
2007-05-14,474.0,474.9,460.1,464.95
2007-05-15,475.0,516.0,456.1,502.85
2007-05-16,509.95,509.95,465.4,470.15
2007-05-17,560.0,560.0,417.0,434.85
2007-05-18,408.1,440.0,408.1,426.65
2007-05-21,444.0,444.0,409.95,414.0
2007-05-22,413.0,414.0,391.1,400.75
2007-05-23,385.55,423.95,385.55,417.75
2007-05-24,414.0,415.0,393.0,401.05
2007-05-25,407.0,407.0,371.0,401.2
2007-05-28,375.1,414.95,375.1,403.4
2007-05-29,407.6,412.0,397.0,401.15
2007-05-30,401.0,405.0,380.0,386.6
2007-05-31,386.6,401.0,375.0,390.95
2007-06-01,410.0,415.0,392.65,399.25
2007-06-04,408.0,408.0,386.0,391.15
2007-06-05,376.0,403.8,376.0,399.95
2007-06-06,409.0,410.0,393.2,397.95
2007-06-07,398.0,401.5,392.0,400.2
2007-06-08,392.0,399.8,385.6,393.35
2007-06-11,384.05,399.0,384.05,391.45
2007-06-12,396.0,402.0,372.0,390.2
2007-06-13,385.05,395.0,376.2,382.0
2007-06-14,384.0,394.8,382.5,390.75
2007-06-15,389.95,392.25,384.3,389.45
2007-06-18,386.0,389.75,375.5,379.4
2007-06-19,383.5,383.5,377.55,379.95
2007-06-20,380.0,382.0,370.0,373.8
2007-06-21,375.0,375.0,370.0,373.9
2007-06-22,371.5,372.9,364.0,368.7
2007-06-25,368.0,376.0,363.15,367.1
2007-06-26,370.0,370.0,355.05,359.95
2007-06-27,365.0,390.0,361.0,373.9
2007-06-28,375.0,390.0,374.0,379.35
2007-06-29,374.0,384.0,374.0,378.5
2007-07-02,380.1,382.0,376.0,379.65
2007-07-03,380.0,383.0,374.0,377.6
2007-07-04,380.0,380.0,369.0,370.05
2007-07-05,373.3,376.85,361.0,366.35
2007-07-06,365.0,365.0,360.0,362.6
2007-07-09,370.0,375.0,363.5,365.2
2007-07-10,369.9,373.9,365.0,366.65
2007-07-11,355.0,383.0,355.0,375.55
2007-07-12,379.95,380.0,370.0,372.3
2007-07-13,383.0,389.9,372.6,375.2
2007-07-16,370.0,380.0,370.0,375.3
2007-07-17,378.75,384.9,378.0,381.85
2007-07-18,381.95,381.95,374.2,375.25
2007-07-19,376.2,389.9,376.15,387.3
2007-07-20,387.3,390.0,385.0,385.0
2007-07-23,382.5,390.0,382.5,386.55
2007-07-24,388.0,389.9,385.0,385.85
2007-07-25,390.0,390.0,376.0,380.55
2007-07-26,388.9,388.9,380.0,380.45
2007-07-27,379.0,379.0,371.05,376.45
2007-07-30,377.4,377.4,362.05,366.35
2007-07-31,370.0,378.0,369.55,370.65
2007-08-01,366.0,384.0,365.35,375.05
2007-08-02,378.0,383.0,376.05,378.5
2007-08-03,380.0,380.0,370.0,371.3
2007-08-06,374.0,374.0,364.0,368.2
2007-08-07,375.2,380.0,370.0,376.9
2007-08-08,378.0,378.5,370.0,370.5
2007-08-09,378.0,378.0,370.0,375.05
2007-08-10,375.0,375.0,365.0,370.2
2007-08-13,377.0,395.0,377.0,390.6
2007-08-14,390.0,390.0,380.15,388.8
2007-08-16,388.0,390.0,366.2,369.2
2007-08-17,368.05,375.0,350.0,365.05
2007-08-20,356.0,373.9,356.0,362.65
2007-08-21,362.0,366.0,358.5,359.6
2007-08-22,336.2,360.15,336.2,355.05
2007-08-23,385.0,385.0,350.0,354.9
2007-08-24,352.05,354.9,350.0,351.2
2007-08-27,341.0,388.0,341.0,362.5
2007-08-28,374.0,374.5,360.55,364.15
2007-08-29,340.45,372.0,340.45,369.6
2007-08-30,360.0,375.0,360.0,370.15
2007-08-31,382.95,384.9,374.35,376.4
2007-09-03,375.0,375.0,365.0,367.1
2007-09-04,370.0,375.0,367.0,368.8
2007-09-05,370.0,371.0,363.0,363.5
2007-09-06,363.5,367.0,360.0,360.15
2007-09-07,357.0,370.0,356.0,356.55
2007-09-10,356.55,366.9,354.0,359.8
2007-09-11,360.0,363.5,355.75,360.95
2007-09-12,360.0,363.75,358.75,360.0
2007-09-13,357.0,362.0,357.0,360.15
2007-09-14,364.9,366.7,360.0,362.75
2007-09-17,368.0,368.0,351.1,356.85
2007-09-18,351.0,360.9,351.0,360.3
2007-09-19,372.0,372.0,358.4,360.2
2007-09-20,365.0,365.0,360.0,360.2
2007-09-21,363.95,366.0,360.0,360.0
2007-09-24,355.0,365.0,354.9,360.05
2007-09-25,375.0,375.0,348.0,359.85
2007-09-26,364.85,364.85,358.5,359.75
2007-09-27,369.5,369.5,354.0,360.1
2007-09-28,360.0,380.0,357.0,364.45
2007-10-01,345.0,363.95,345.0,355.1
2007-10-03,358.0,360.0,342.1,344.35
2007-10-04,365.0,365.0,343.0,351.8
2007-10-05,355.0,358.95,346.1,352.85
2007-10-08,354.0,362.0,346.5,359.9
2007-10-09,350.0,365.0,350.0,363.55
2007-10-10,350.0,369.5,340.05,360.0
2007-10-11,350.0,360.0,350.0,358.25
2007-10-12,355.0,360.0,349.0,352.95
2007-10-15,359.0,359.0,347.0,348.9
2007-10-16,340.0,350.0,330.3,348.3
2007-10-17,345.0,350.0,320.0,348.35
2007-10-18,355.0,355.0,321.0,335.05
2007-10-19,335.0,335.0,321.1,327.95
2007-10-22,349.0,350.0,334.0,336.3
2007-10-23,340.0,344.0,333.0,336.4
2007-10-24,330.0,346.95,330.0,344.9
2007-10-25,340.0,347.0,340.0,340.0
2007-10-26,340.0,342.0,336.1,340.0
2007-10-29,340.0,343.25,334.0,337.55
2007-10-30,328.55,338.0,326.1,334.95
2007-10-31,336.5,336.95,330.0,333.5
2007-11-01,336.0,336.9,321.25,332.35
2007-11-02,308.0,335.0,308.0,331.3
2007-11-05,330.0,337.95,316.25,335.0
2007-11-06,340.0,340.0,325.5,331.8
2007-11-07,332.0,335.95,330.0,330.0
2007-11-08,329.0,329.0,320.0,321.8
2007-11-09,321.6,340.0,321.6,335.65
2007-11-12,323.25,330.0,318.0,325.1
2007-11-13,328.25,328.25,302.8,310.5
2007-11-14,315.0,320.0,310.0,310.55
2007-11-15,317.0,317.0,308.6,309.55
2007-11-16,309.05,315.0,303.05,309.95
2007-11-19,306.0,333.9,305.0,326.45
2007-11-20,332.0,350.0,329.0,337.75
2007-11-21,348.95,350.0,330.0,330.8
2007-11-22,330.0,335.0,323.0,332.7
2007-11-23,330.0,330.0,320.25,324.55
2007-11-26,333.95,333.95,318.0,321.5
2007-11-27,325.1,325.1,315.0,317.3
2007-11-28,319.0,329.85,319.0,321.55
2007-11-29,325.5,328.0,311.0,322.75
2007-11-30,325.0,339.0,320.0,330.35
2007-12-03,325.0,335.0,325.0,332.9
2007-12-04,338.0,344.0,335.05,338.95
2007-12-05,350.0,360.0,336.0,340.1
2007-12-06,321.0,351.0,321.0,343.65
2007-12-07,358.9,358.9,340.0,344.85
2007-12-10,342.05,348.95,339.0,341.0
2007-12-11,349.6,360.5,340.55,353.6
2007-12-12,352.0,384.0,352.0,375.15
2007-12-13,384.0,394.5,374.25,376.6
2007-12-14,375.0,377.9,360.05,370.4
2007-12-17,358.0,370.0,356.1,360.05
2007-12-18,343.0,400.0,343.0,373.4
2007-12-19,375.0,380.0,370.0,370.65
2007-12-20,370.0,375.0,353.0,370.4
2007-12-24,387.4,392.0,365.05,369.35
2007-12-26,372.75,382.0,370.0,370.35
2007-12-27,376.95,402.0,372.0,376.05
2007-12-28,375.0,438.4,370.0,428.95
2007-12-31,401.05,452.0,401.05,439.2
2008-01-01,435.0,450.0,422.0,426.9
2008-01-02,435.0,472.0,417.0,457.4
2008-01-03,469.85,470.0,435.0,444.8
2008-01-04,460.0,508.0,447.0,500.5
2008-01-07,490.0,508.0,463.05,486.3
2008-01-08,504.0,539.35,489.0,510.05
2008-01-09,498.0,526.8,486.0,506.0
2008-01-10,500.0,518.0,481.5,490.1
2008-01-11,548.9,548.9,477.0,483.55
2008-01-14,480.0,490.5,461.0,472.15
2008-01-15,480.0,490.05,436.05,446.05
2008-01-16,441.0,451.0,431.0,450.05
2008-01-17,450.0,483.0,442.0,461.1
2008-01-18,431.1,460.0,390.0,405.25
2008-01-21,448.0,448.0,332.6,351.3
2008-01-22,369.0,370.0,281.05,329.95
2008-01-23,330.0,395.9,330.0,384.6
2008-01-24,414.9,414.9,343.15,372.15
2008-01-25,366.0,405.0,365.0,403.5
2008-01-28,399.95,405.0,366.0,402.15
2008-01-29,413.1,413.1,393.0,400.55
2008-01-30,385.0,409.95,375.0,399.9
2008-01-31,390.0,424.0,390.0,405.05
2008-02-01,406.0,440.0,390.05,424.5
2008-02-04,442.0,442.0,410.0,413.0
2008-02-05,423.8,423.9,401.1,405.75
2008-02-06,410.5,418.9,382.0,400.0
2008-02-07,401.0,408.95,390.0,398.85
2008-02-08,399.0,414.0,368.25,403.0
2008-02-11,375.5,404.5,340.0,389.4
2008-02-12,366.1,399.0,362.25,396.75
2008-02-13,396.0,400.0,376.0,396.25
2008-02-14,400.0,430.0,383.2,406.85
2008-02-15,400.55,414.5,396.0,405.9
2008-02-18,403.0,429.0,396.0,420.0
2008-02-19,422.7,445.0,400.5,435.4
2008-02-20,436.0,440.0,411.0,433.4
2008-02-21,430.9,434.8,418.1,428.9
2008-02-22,429.5,433.0,418.0,428.65
2008-02-25,411.9,431.0,411.9,421.85
2008-02-26,420.0,421.0,356.25,417.9
2008-02-27,419.0,429.0,407.0,423.1
2008-02-28,419.0,448.0,410.1,430.8
2008-02-29,426.0,427.0,415.0,423.1
2008-03-03,415.95,416.0,391.0,397.55
2008-03-04,398.0,400.0,372.0,395.65
2008-03-05,387.0,399.0,368.0,391.65
2008-03-07,377.0,388.0,353.5,375.8
2008-03-10,356.1,388.0,337.0,368.0
2008-03-11,351.0,380.0,351.0,374.2
2008-03-12,397.0,397.0,365.0,377.0
2008-03-13,360.7,377.75,354.3,363.45
2008-03-14,384.0,388.0,345.2,362.2
2008-03-17,369.25,369.25,303.0,342.8
2008-03-18,354.5,360.0,325.5,350.55
2008-03-19,345.05,366.0,310.0,327.85
2008-03-24,305.5,330.0,305.5,323.1
2008-03-25,324.9,328.5,317.0,325.0
2008-03-26,322.0,329.9,318.0,320.95
2008-03-27,325.0,325.0,308.0,313.7
2008-03-28,319.0,319.0,310.0,313.55
2008-03-31,339.0,340.0,301.0,333.95
2008-04-01,339.45,349.0,320.5,339.3
2008-04-02,347.9,347.9,326.55,330.8
2008-04-03,343.0,343.0,320.05,324.35
2008-04-04,340.0,340.0,314.0,319.5
2008-04-07,335.0,335.0,308.5,316.25
2008-04-08,322.9,322.9,308.05,309.6
2008-04-09,318.0,318.0,308.5,309.0
2008-04-10,314.8,320.0,307.0,316.5
2008-04-11,315.0,315.9,310.0,310.55
2008-04-15,315.0,315.0,310.0,311.8
2008-04-16,315.0,317.75,312.0,312.2
2008-04-17,315.0,324.0,312.0,319.0
2008-04-21,320.0,327.75,316.7,320.05
2008-04-22,322.0,324.0,319.6,320.1
2008-04-23,321.5,327.0,314.0,317.25
2008-04-24,318.0,318.0,313.5,314.4
2008-04-25,326.0,327.0,314.05,315.9
2008-04-28,321.8,325.0,315.0,318.35
2008-04-29,315.0,317.5,312.0,313.8
2008-04-30,312.0,322.0,312.0,320.3
2008-05-02,329.0,331.8,314.0,314.8
2008-05-05,300.0,330.0,300.0,311.7
2008-05-06,311.0,320.0,302.0,304.7
2008-05-07,304.0,315.5,301.0,306.05
2008-05-08,313.0,314.0,304.0,308.45
2008-05-09,310.0,310.0,300.0,301.3
2008-05-12,282.0,307.7,282.0,303.15
2008-05-13,305.0,309.5,295.2,300.1
2008-05-14,302.9,303.0,290.0,295.35
2008-05-15,299.95,302.15,294.05,294.85
2008-05-16,292.0,299.95,292.0,294.8
2008-05-20,298.0,303.9,292.5,296.8
2008-05-21,300.0,309.9,281.15,285.4
2008-05-22,285.0,285.1,263.1,265.5
2008-05-23,273.0,281.0,266.6,275.3
2008-05-26,298.0,298.0,265.15,271.0
2008-05-27,286.0,286.0,260.15,262.4
2008-05-28,260.0,275.0,260.0,268.25
2008-05-29,270.0,272.0,260.0,260.65
2008-05-30,261.0,269.0,251.0,263.9
2008-06-02,271.0,272.0,253.05,257.35
2008-06-03,263.0,263.0,241.3,244.55
2008-06-04,242.0,249.9,225.1,234.2
2008-06-05,243.0,243.0,216.4,229.75
2008-06-06,232.0,232.0,218.0,221.4
2008-06-09,212.5,218.95,185.0,191.55
2008-06-10,195.8,204.0,189.0,191.4
2008-06-11,190.1,196.0,166.1,178.45
2008-06-12,168.0,172.9,166.1,168.65
2008-06-13,173.9,173.9,142.6,147.7
2008-06-16,157.9,163.0,152.0,155.05
2008-06-17,157.0,163.9,153.2,160.65
2008-06-18,166.0,171.0,159.9,168.6
2008-06-19,165.0,168.8,160.65,162.9
2008-06-20,160.0,166.0,156.35,164.8
2008-06-23,155.25,162.0,143.8,149.65
2008-06-24,151.0,151.9,143.1,147.75
2008-06-25,146.1,168.85,143.3,163.65
2008-06-26,167.0,167.65,159.0,159.75
2008-06-27,155.0,155.3,146.0,147.65
2008-06-30,153.0,153.0,138.0,139.3
2008-07-01,141.95,141.95,130.1,131.05
