Date,Open,High,Low,Close
2009-10-26,529.0,529.0,514.0,515.8
2009-10-27,516.0,522.0,501.2,512.9
2009-10-28,512.9,517.0,492.25,495.8
2009-10-29,490.0,516.0,481.8,505.45
2009-10-30,500.05,514.9,497.35,511.45
2009-11-03,509.0,521.9,500.65,504.5
2009-11-04,501.0,507.5,500.0,504.65
2009-11-05,508.9,509.0,497.5,505.0
2009-11-06,510.0,515.85,503.7,510.25
2009-11-09,514.0,519.9,507.2,518.25
2009-11-10,521.0,534.9,513.4,527.3
2009-11-11,532.0,541.4,514.7,518.15
2009-11-12,520.85,520.85,508.65,513.95
2009-11-13,522.0,526.0,511.0,522.35
2009-11-16,525.5,530.0,517.25,523.1
2009-11-17,528.0,530.0,512.1,519.85
2009-11-18,518.85,520.0,510.0,514.95
2009-11-19,510.1,518.0,505.2,507.9
2009-11-20,512.0,522.5,507.8,520.8
2009-11-23,520.8,531.5,517.0,527.15
2009-11-24,538.9,542.4,528.5,540.0
2009-11-25,542.0,583.65,542.0,576.85
2009-11-26,579.95,580.0,567.0,571.3
2009-11-27,571.0,592.7,562.3,581.65
2009-11-30,578.0,596.2,578.0,590.1
2009-12-01,592.75,617.0,581.4,605.6
2009-12-02,607.0,607.0,588.5,594.55
2009-12-03,605.0,609.85,590.15,603.3
2009-12-04,604.95,630.45,604.5,617.65
2009-12-07,621.0,626.05,614.2,623.55
2009-12-08,627.0,640.9,624.8,638.05
2009-12-09,637.0,645.5,630.15,635.05
2009-12-10,638.0,644.75,626.5,634.0
2009-12-11,637.75,639.7,619.8,622.35
2009-12-14,621.0,633.5,616.25,620.6
2009-12-15,617.0,623.45,611.2,615.45
2009-12-16,615.0,619.0,603.45,609.5
2009-12-17,611.0,611.0,595.2,598.8
2009-12-18,595.0,602.9,590.0,595.4
2009-12-21,594.5,598.0,587.0,593.7
2009-12-22,597.0,614.0,592.85,608.1
2009-12-23,614.0,616.8,606.35,610.7
2009-12-24,615.0,616.4,608.05,613.5
2009-12-29,611.0,625.9,608.1,615.15
2009-12-30,613.0,624.4,606.65,619.7
2009-12-31,620.1,639.0,618.0,635.55
2010-01-04,635.55,657.6,632.0,650.75
2010-01-05,656.45,656.45,639.2,640.95
2010-01-06,642.0,648.4,628.1,631.3
2010-01-07,631.0,637.35,614.1,619.05
2010-01-08,619.0,635.95,619.0,629.55
2010-01-11,633.0,642.0,624.6,627.9
2010-01-12,628.5,638.9,621.6,627.55
2010-01-13,632.0,642.45,621.5,629.8
2010-01-14,636.0,637.9,623.1,625.8
2010-01-15,627.2,632.5,615.0,617.35
2010-01-18,628.4,628.4,615.35,618.4
2010-01-19,618.5,629.4,603.05,605.6
2010-01-20,605.0,612.0,575.35,577.5
2010-01-21,584.7,586.8,566.3,573.25
2010-01-22,560.0,574.95,544.0,571.75
2010-01-25,575.0,575.0,556.25,569.7
2010-01-27,564.7,567.0,546.8,554.45
2010-01-28,565.0,566.8,533.25,542.2
2010-01-29,540.0,548.0,527.05,540.85
2010-02-01,547.8,590.0,544.8,584.05
2010-02-02,587.7,592.4,553.8,565.65
2010-02-03,570.1,584.7,562.05,580.05
2010-02-04,586.15,599.95,578.0,583.0
2010-02-05,580.0,583.0,561.0,568.15
2010-02-06,571.0,586.0,571.0,578.55
2010-02-08,584.0,585.5,560.1,573.1
2010-02-09,567.35,574.7,557.6,560.55
2010-02-10,563.5,579.55,560.35,572.75
2010-02-11,580.0,584.8,561.25,566.25
2010-02-15,565.0,566.8,552.05,557.6
2010-02-16,560.0,573.95,556.0,569.9
2010-02-17,574.1,574.95,562.4,564.15
2010-02-18,569.0,613.0,561.0,591.2
2010-02-19,580.0,600.95,575.2,583.1
2010-02-22,585.0,596.8,576.4,592.25
2010-02-23,589.0,600.0,578.05,579.25
2010-02-24,575.0,587.0,575.0,581.95
2010-02-25,582.0,584.9,562.0,566.95
2010-02-26,572.4,595.9,558.35,563.95
2010-03-02,571.0,571.0,538.55,540.95
2010-03-03,542.0,549.8,538.0,541.9
2010-03-04,541.0,544.0,532.7,534.9
2010-03-05,536.8,542.5,536.8,540.25
2010-03-08,543.0,551.8,536.1,541.9
2010-03-09,546.0,549.5,535.0,536.45
2010-03-10,537.0,544.0,536.15,537.15
2010-03-11,536.0,538.9,525.15,530.05
2010-03-12,536.0,536.0,523.0,526.75
2010-03-15,537.0,539.0,520.25,528.2
2010-03-16,530.0,547.0,529.0,545.25
2010-03-17,547.0,548.8,536.3,538.0
2010-03-18,525.0,542.8,522.6,526.7
2010-03-19,530.0,531.0,520.0,522.6
2010-03-22,516.0,529.7,515.0,517.5
2010-03-23,529.7,535.0,508.5,511.6
2010-03-25,517.0,517.0,502.25,505.15
2010-03-26,505.15,514.7,503.25,510.1
2010-03-29,520.0,531.1,509.35,526.9
2010-03-30,530.0,532.35,521.1,522.1
2010-03-31,526.0,526.0,510.45,518.05
2010-04-01,518.5,519.75,511.0,511.85
2010-04-05,513.0,515.0,506.1,508.55
2010-04-06,508.5,517.8,506.0,506.9
2010-04-07,501.0,517.9,501.0,505.4
2010-04-08,508.5,513.45,502.0,508.85
2010-04-09,512.0,512.0,505.15,505.9
2010-04-12,507.0,511.0,493.15,500.5
2010-04-13,504.3,508.9,500.25,507.8
2010-04-15,507.8,510.95,503.2,508.1
2010-04-16,508.0,510.4,497.0,499.6
2010-04-19,495.0,508.0,495.0,499.25
2010-04-20,504.7,507.0,495.7,501.05
2010-04-21,501.05,502.5,496.5,499.65
2010-04-22,501.15,503.8,495.2,499.2
2010-04-23,500.0,505.4,495.2,498.75
2010-04-26,500.1,504.0,497.0,502.15
2010-04-27,503.9,510.25,501.5,503.55
2010-04-28,500.0,513.0,500.0,505.1
2010-04-29,506.4,509.9,488.4,491.3
2010-04-30,501.9,521.9,492.0,517.5
2010-05-03,521.0,527.95,515.2,519.2
2010-05-04,521.0,530.0,512.65,515.8
2010-05-05,510.0,532.4,509.0,526.55
2010-05-06,530.1,541.5,526.8,539.3
2010-05-07,536.1,564.7,534.9,549.9
2010-05-10,554.0,560.0,536.1,539.7
2010-05-11,545.0,546.0,535.55,541.65
2010-05-12,543.5,546.6,535.1,540.45
2010-05-13,542.5,548.0,531.6,537.25
2010-05-14,540.5,555.0,538.05,549.0
2010-05-17,553.0,555.45,539.55,542.65
2010-05-18,545.65,546.55,537.1,544.3
2010-05-19,545.0,549.2,539.1,544.3
2010-05-20,555.0,563.0,544.95,557.7
2010-05-21,552.0,560.65,542.25,558.8
2010-05-24,565.0,568.2,553.6,559.75
2010-05-25,564.0,564.0,546.05,549.25
2010-05-26,550.0,563.85,545.0,555.25
2010-05-27,555.0,575.1,553.15,572.75
2010-05-28,578.0,578.0,560.0,563.6
2010-05-31,565.0,589.5,562.05,581.15
2010-06-01,583.0,596.0,565.05,576.65
2010-06-02,584.0,584.45,571.7,575.45
2010-06-03,578.0,589.4,578.0,579.9
2010-06-04,583.0,589.75,567.35,579.8
2010-06-07,575.0,588.6,557.2,563.5
2010-06-08,557.0,557.0,536.2,543.75
2010-06-09,548.2,565.0,548.2,552.75
2010-06-10,557.4,558.0,546.3,551.0
2010-06-11,554.0,555.8,538.55,541.0
2010-06-14,546.35,566.35,543.0,563.15
2010-06-15,564.5,564.5,528.0,530.6
2010-06-16,530.6,539.0,515.55,534.3
2010-06-17,539.0,542.95,533.1,535.4
2010-06-18,539.95,540.0,519.05,521.7
2010-06-21,526.9,529.75,524.1,526.55
2010-06-22,526.15,555.4,526.05,550.15
2010-06-23,553.0,561.3,551.05,558.8
2010-06-24,562.0,565.0,548.35,550.75
2010-06-25,555.8,634.6,543.9,620.7
2010-06-28,624.0,654.2,605.2,642.5
2010-06-29,639.9,646.8,624.8,635.25
2010-06-30,629.0,672.5,625.4,662.75
2010-07-01,663.0,677.8,655.1,660.3
2010-07-02,665.0,674.0,661.25,666.75
2010-07-05,669.0,677.45,654.4,658.75
2010-07-06,660.0,669.0,651.1,663.55
2010-07-07,665.0,665.0,656.65,659.1
2010-07-08,666.0,702.7,661.6,698.5
2010-07-09,702.85,714.9,698.45,710.8
2010-07-12,711.0,715.4,686.85,689.85
2010-07-13,692.0,709.4,688.1,700.8
2010-07-14,706.65,718.9,692.0,700.55
2010-07-15,704.0,704.0,647.55,656.3
2010-07-16,626.0,669.3,626.0,661.05
2010-07-19,660.0,669.4,652.05,655.5
2010-07-20,655.0,663.7,636.6,641.05
2010-07-21,643.3,652.4,634.5,646.1
2010-07-22,645.0,653.0,637.6,641.15
2010-07-23,641.7,645.0,630.0,632.1
2010-07-26,625.0,634.1,621.4,624.3
2010-07-27,628.8,636.55,624.0,630.15
2010-07-28,634.0,647.8,633.0,643.6
2010-07-29,635.0,647.4,635.0,638.9
2010-07-30,637.0,654.8,630.4,641.55
2010-08-02,642.15,647.25,637.45,643.55
2010-08-03,642.2,658.0,638.75,653.8
2010-08-04,657.0,660.45,647.2,650.2
2010-08-05,649.0,661.8,642.55,651.15
2010-08-06,651.5,659.8,646.95,650.1
2010-08-09,652.0,656.85,645.0,647.3
2010-08-10,648.0,654.0,643.85,646.85
2010-08-11,649.7,668.5,647.5,660.35
2010-08-12,659.3,684.0,659.3,674.75
2010-08-13,677.75,691.8,669.25,670.85
2010-08-16,677.0,680.0,651.85,658.35
2010-08-17,658.7,680.0,658.0,673.2
2010-08-18,680.85,686.9,672.25,680.25
2010-08-19,681.0,685.05,672.6,676.55
2010-08-20,687.0,705.7,675.95,698.7
2010-08-23,702.0,781.5,700.1,776.05
2010-08-24,780.0,797.85,755.55,760.15
2010-08-25,760.0,774.95,747.95,751.75
2010-08-26,754.0,769.0,751.0,763.65
2010-08-27,761.65,801.75,752.0,776.4
2010-08-30,792.0,840.0,765.35,770.8
2010-08-31,769.3,776.8,742.1,761.25
2010-09-01,767.0,785.9,763.0,778.7
2010-09-02,782.0,788.9,775.1,779.0
2010-09-03,781.0,782.95,765.1,766.9
2010-09-06,768.0,772.85,759.55,763.25
2010-09-07,740.0,773.45,740.0,758.25
2010-09-08,754.4,766.8,746.4,756.95
2010-09-09,757.0,761.95,748.0,750.8
2010-09-13,752.0,756.75,741.0,752.3
2010-09-14,753.05,776.7,745.1,770.05
2010-09-15,768.0,779.5,763.2,767.0
2010-09-16,769.0,774.7,748.7,755.25
2010-09-17,761.95,770.5,754.3,765.9
2010-09-20,761.0,808.6,758.9,802.15
2010-09-21,817.9,818.0,789.2,793.95
2010-09-22,799.95,806.85,782.9,787.6
2010-09-23,790.0,793.9,772.7,783.0
2010-09-24,789.4,798.45,781.05,789.3
2010-09-27,795.0,801.0,785.1,788.4
2010-09-28,789.95,793.1,773.6,781.75
2010-09-29,782.0,785.5,758.45,765.15
2010-09-30,764.0,769.6,745.0,749.55
2010-10-01,749.8,762.5,746.05,755.6
2010-10-04,755.5,761.3,742.05,756.75
2010-10-05,757.0,771.0,752.05,764.9
2010-10-06,768.0,772.8,757.25,759.5
2010-10-07,760.05,776.2,746.0,752.95
2010-10-08,758.0,760.0,742.4,747.05
2010-10-11,752.0,753.8,740.0,744.1
2010-10-12,748.9,750.7,741.3,744.15
2010-10-13,740.0,762.7,740.0,760.9
2010-10-14,760.9,764.0,719.0,723.15
2010-10-15,728.0,728.0,688.65,695.15
2010-10-18,705.0,709.05,695.25,699.2
2010-10-19,705.0,717.0,695.05,707.75
2010-10-20,707.75,724.75,706.65,714.25
2010-10-21,716.1,725.8,711.0,720.95
2010-10-22,721.15,727.0,716.05,719.5
2010-10-25,720.0,729.05,718.0,723.3
2010-10-26,724.9,725.8,705.0,709.5
2010-10-27,713.5,713.5,700.0,702.1
2010-10-28,702.0,741.6,702.0,720.2
2010-10-29,719.4,739.0,712.8,730.05
2010-11-01,739.0,760.0,734.9,754.8
2010-11-02,756.0,775.0,751.5,772.75
2010-11-03,777.7,777.7,760.1,765.6
2010-11-04,765.6,767.85,757.05,760.35
2010-11-05,761.0,766.0,757.65,762.45
2010-11-08,763.0,763.0,736.5,741.05
2010-11-09,743.7,751.2,742.0,744.05
2010-11-10,746.8,769.7,738.4,755.75
2010-11-11,775.0,785.0,743.0,747.1
2010-11-12,745.0,751.0,726.1,730.45
2010-11-15,740.1,742.75,724.05,737.3
2010-11-16,740.0,740.0,707.0,725.45
2010-11-18,732.0,745.4,712.25,738.95
2010-11-19,740.0,740.0,703.5,712.65
2010-11-22,720.0,722.0,703.9,717.1
2010-11-23,711.3,721.0,695.0,705.4
2010-11-24,705.4,719.6,692.5,700.55
2010-11-25,705.0,706.75,649.15,672.7
2010-11-26,672.65,684.9,655.65,667.7
2010-11-29,673.0,685.0,664.1,680.3
2010-11-30,682.5,682.7,662.65,675.05
2010-12-01,679.45,712.0,674.1,697.95
2010-12-02,702.1,706.9,682.55,685.8
2010-12-03,689.7,690.95,671.05,673.85
2010-12-06,669.1,694.2,662.2,668.5
2010-12-07,669.4,674.0,657.15,661.05
2010-12-08,657.0,687.0,656.5,677.7
2010-12-09,684.9,698.6,650.65,673.3
2010-12-10,670.0,685.9,668.6,680.7
2010-12-13,685.0,689.6,661.0,678.8
2010-12-14,688.0,694.1,673.15,675.8
2010-12-15,693.0,721.9,692.5,703.35
2010-12-16,707.0,709.9,686.5,699.5
2010-12-20,699.0,699.6,687.1,691.4
2010-12-21,695.0,695.0,680.15,683.4
2010-12-22,687.0,703.0,676.1,696.0
2010-12-23,701.9,701.9,684.15,688.35
2010-12-24,679.0,685.0,670.0,672.45
2010-12-27,672.5,674.8,662.1,666.4
2010-12-28,663.2,666.55,660.4,664.0
2010-12-29,666.05,673.85,666.05,669.1
2010-12-30,662.05,666.95,653.0,659.2
2010-12-31,661.0,665.75,654.45,658.4
2011-01-03,662.0,669.9,655.8,659.95
2011-01-04,661.0,664.0,650.05,653.55
2011-01-05,655.0,662.1,631.0,632.55
2011-01-06,636.0,637.0,613.55,618.75
2011-01-07,619.0,627.5,615.0,616.95
2011-01-10,619.05,621.65,601.05,605.35
2011-01-11,603.5,618.0,593.0,609.8
2011-01-12,608.0,626.0,594.1,618.9
2011-01-13,619.0,619.05,594.6,597.9
2011-01-14,595.0,606.0,588.0,593.85
2011-01-17,613.9,616.6,583.15,585.6
2011-01-18,589.0,594.7,583.3,589.4
2011-01-19,589.4,598.4,581.1,584.3
2011-01-20,582.2,582.2,572.4,575.5
2011-01-21,573.15,593.8,565.15,590.9
2011-01-24,592.35,604.75,590.95,601.2
2011-01-25,605.8,635.7,602.5,630.95
2011-01-27,633.0,645.0,616.4,636.7
2011-01-28,639.9,639.9,620.2,632.45
2011-01-31,623.3,627.5,603.0,613.0
2011-02-01,604.85,633.0,576.05,580.5
2011-02-02,584.05,607.0,571.0,593.65
2011-02-03,589.65,644.4,582.0,595.6
2011-02-04,592.4,607.5,585.1,588.45
2011-02-07,595.15,603.0,585.1,594.9
2011-02-08,602.0,615.2,595.45,599.4
2011-02-09,599.2,601.8,576.1,584.95
2011-02-10,584.95,592.75,578.05,585.55
2011-02-11,585.0,592.8,547.3,582.95
2011-02-14,580.25,611.0,580.25,603.65
2011-02-15,608.8,621.0,600.0,603.9
2011-02-16,606.0,614.4,600.95,603.5
2011-02-17,605.9,617.8,592.0,615.4
2011-02-18,615.0,616.0,590.1,591.75
2011-02-21,590.0,592.0,576.75,589.5
2011-02-22,577.0,577.0,560.25,570.25
2011-02-23,561.0,568.3,557.15,562.75
2011-02-24,555.1,557.85,529.35,539.65
2011-02-25,546.8,554.0,530.4,539.1
2011-02-28,541.6,564.9,538.2,553.45
2011-03-01,558.0,586.95,558.0,584.35
2011-03-03,569.0,592.5,561.25,570.8
2011-03-04,583.3,589.25,567.2,580.0
2011-03-07,560.0,570.0,553.0,556.6
2011-03-08,560.0,565.7,555.3,561.8
2011-03-09,569.8,572.45,543.0,551.5
2011-03-10,545.0,547.85,538.1,543.35
2011-03-11,548.4,554.75,538.25,545.85
2011-03-14,551.5,572.9,551.2,570.45
2011-03-15,567.0,578.15,557.6,570.7
2011-03-16,580.0,590.0,573.3,576.55
2011-03-17,566.5,579.3,566.5,573.95
2011-03-18,562.5,567.9,555.0,558.85
2011-03-21,558.85,571.0,553.1,563.85
2011-03-22,563.5,568.0,557.9,565.7
2011-03-23,563.4,574.0,557.2,572.3
2011-03-24,572.3,581.5,567.2,577.25
2011-03-25,577.0,597.4,571.25,592.4
2011-03-28,594.0,599.5,583.0,588.6
2011-03-29,591.9,618.0,590.2,612.45
2011-03-30,614.9,619.7,605.75,613.55
2011-03-31,611.0,623.7,603.05,611.85
2011-04-01,601.5,608.95,597.25,605.9
2011-04-04,598.1,605.4,595.1,598.2
2011-04-05,595.4,602.0,592.7,595.3
2011-04-06,598.1,613.0,596.8,603.0
2011-04-07,605.0,616.8,603.05,613.8
2011-04-08,608.5,609.85,596.1,602.1
2011-04-11,589.5,592.7,586.15,587.5
2011-04-13,591.3,605.8,591.3,601.2
2011-04-15,595.6,603.5,590.5,599.4
2011-04-18,598.3,603.0,585.0,589.15
2011-04-19,592.0,607.9,585.5,605.1
2011-04-20,606.0,619.9,599.25,617.65
2011-04-21,610.05,621.8,608.8,619.75
2011-04-25,612.1,622.7,612.1,618.45
2011-04-26,627.0,633.7,622.0,630.0
2011-04-27,629.0,637.0,627.1,631.45
2011-04-28,635.0,637.0,627.0,634.65
2011-04-29,637.0,637.9,625.4,629.55
2011-05-02,630.0,644.4,626.2,633.4
2011-05-03,636.0,640.85,625.2,629.35
2011-05-04,634.7,664.0,631.25,654.5
2011-05-05,660.0,665.0,641.05,643.35
2011-05-06,658.2,674.5,655.2,666.05
2011-05-09,669.0,669.9,650.1,655.0
2011-05-10,660.65,664.85,637.35,651.55
2011-05-11,649.0,662.0,640.0,658.9
2011-05-12,658.0,666.9,657.15,660.6
2011-05-13,667.0,667.0,649.35,660.4
2011-05-16,675.0,680.6,644.95,652.35
2011-05-17,658.9,661.2,642.35,645.2
2011-05-18,647.5,647.5,610.5,618.45
2011-05-19,625.0,627.0,615.0,617.75
2011-05-20,620.5,631.0,617.05,625.7
2011-05-23,626.1,632.45,612.0,629.3
2011-05-24,628.0,630.0,618.2,619.9
2011-05-25,619.9,620.0,600.1,603.75
2011-05-26,605.0,623.5,595.0,616.2
2011-05-27,618.05,632.8,617.25,628.15
2011-05-30,634.6,636.15,624.0,627.25
2011-05-31,632.7,635.0,627.7,633.0
2011-06-01,628.1,638.0,626.05,632.55
2011-06-02,629.75,638.55,625.7,628.65
2011-06-03,630.1,632.2,617.3,621.2
2011-06-06,621.7,621.7,610.0,612.05
2011-06-07,613.0,617.0,608.2,614.0
2011-06-08,612.1,625.3,610.05,624.75
2011-06-09,620.0,620.0,611.1,612.95
2011-06-10,609.85,611.8,603.7,605.9
2011-06-13,611.0,617.9,607.15,615.0
2011-06-14,620.0,622.95,616.0,617.15
2011-06-15,619.85,623.8,613.0,619.05
2011-06-16,622.0,632.85,621.1,629.7
2011-06-17,630.0,638.1,620.2,630.9
2011-06-20,635.0,636.4,598.2,627.65
2011-06-21,622.75,629.9,615.5,618.25
2011-06-22,620.0,625.05,611.15,615.7
2011-06-23,616.55,634.25,606.75,617.2
2011-06-24,630.0,641.35,625.85,634.7
2011-06-27,656.9,686.7,655.1,663.95
2011-06-28,666.9,669.65,649.0,651.75
2011-06-29,651.05,653.3,637.2,643.9
2011-06-30,640.0,657.05,630.55,650.25
2011-07-01,650.95,651.0,641.05,645.15
2011-07-04,647.85,651.2,637.0,646.95
2011-07-05,641.0,662.5,641.0,659.0
2011-07-06,653.4,654.0,642.0,651.05
2011-07-07,648.1,665.4,648.1,664.05
2011-07-08,658.65,796.9,648.15,669.25
2011-07-11,665.0,674.95,661.35,667.1
2011-07-12,668.45,677.95,662.95,668.15
2011-07-13,669.85,673.9,665.05,668.75
2011-07-14,661.0,673.9,661.0,666.9
2011-07-15,673.95,676.9,668.0,672.05
2011-07-18,666.15,674.9,666.15,672.8
2011-07-19,674.5,676.7,668.55,672.05
2011-07-20,670.05,672.0,663.6,667.5
2011-07-21,660.0,666.65,658.1,660.7
2011-07-22,661.0,671.35,654.3,668.95
2011-07-25,666.0,676.0,666.0,671.3
2011-07-26,669.0,674.8,658.0,662.35
2011-07-27,666.0,666.0,655.3,658.7
2011-07-28,659.35,663.9,652.0,654.4
2011-07-29,659.9,661.4,651.0,657.85
2011-08-01,661.1,665.3,652.0,655.3
2011-08-02,651.45,662.0,651.45,657.95
2011-08-03,657.8,670.0,657.0,665.75
2011-08-04,671.5,694.5,670.55,688.6
2011-08-05,688.0,709.0,686.0,702.3
2011-08-08,705.0,714.45,698.0,702.95
2011-08-09,703.9,712.85,686.6,692.1
2011-08-10,694.0,699.0,679.95,693.7
2011-08-11,690.0,696.4,686.6,689.9
2011-08-12,689.9,694.9,682.1,690.85
2011-08-16,683.15,693.35,681.6,687.85
2011-08-17,687.75,699.0,681.75,685.5
2011-08-18,684.2,687.8,674.0,679.3
2011-08-19,684.95,694.0,679.1,681.75
2011-08-22,683.55,694.25,683.2,691.0
2011-08-23,696.0,697.5,684.0,688.15
2011-08-24,681.1,693.8,681.1,685.7
2011-08-25,687.9,693.4,681.05,688.9
2011-08-26,686.15,692.8,658.3,670.85
2011-08-29,679.0,687.4,673.55,678.65
2011-08-30,685.0,685.05,668.15,674.6
2011-09-02,676.0,687.4,666.0,682.55
2011-09-05,677.0,680.9,663.05,664.9
2011-09-06,674.9,677.6,667.2,671.05
2011-09-07,671.5,677.25,665.0,672.2
2011-09-08,667.65,677.8,665.15,673.95
2011-09-09,668.2,672.85,654.5,662.6
2011-09-12,665.0,671.5,649.4,659.55
2011-09-13,661.5,662.85,652.65,656.7
2011-09-14,660.0,668.65,651.6,660.4
2011-09-15,670.0,675.9,665.1,673.4
2011-09-16,686.0,689.45,656.4,659.6
2011-09-19,664.7,666.0,650.75,663.65
2011-09-20,665.0,669.0,657.55,665.0
2011-09-21,668.0,668.0,658.8,663.35
2011-09-22,663.75,673.8,656.0,659.35
2011-09-23,667.0,668.65,654.15,657.35
2011-09-26,660.0,661.55,647.6,658.7
2011-09-27,660.05,662.0,654.0,657.95
2011-09-28,658.6,658.6,637.55,639.85
2011-09-29,645.0,666.9,632.1,656.6
2011-09-30,648.6,660.95,640.0,647.8
2011-10-03,647.95,694.0,641.15,679.55
2011-10-04,679.25,684.9,663.8,674.0
2011-10-05,672.0,677.7,662.45,669.7
2011-10-07,669.85,674.2,665.25,669.25
2011-10-10,656.6,677.0,656.6,672.35
2011-10-11,667.05,678.9,667.05,675.2
2011-10-12,669.85,679.6,667.0,671.9
2011-10-13,670.0,673.55,653.25,654.5
2011-10-14,655.5,661.95,649.0,655.45
2011-10-17,654.45,657.9,629.45,632.45
2011-10-18,632.0,646.25,630.65,641.95
2011-10-19,642.3,650.8,637.55,648.15
2011-10-20,647.15,649.0,631.0,642.35
2011-10-21,640.1,651.2,635.5,644.45
2011-10-24,640.5,648.0,640.5,644.1
2011-10-25,640.1,664.85,635.3,657.4
2011-10-26,657.0,663.0,652.05,657.15
2011-10-28,661.45,669.1,635.1,637.1
2011-10-31,644.4,644.4,616.15,622.6
2011-11-01,620.0,631.5,614.8,629.0
2011-11-02,633.95,638.25,626.25,628.85
2011-11-03,636.4,636.4,625.0,630.5
2011-11-04,641.0,642.0,621.0,624.35
2011-11-08,626.0,626.0,601.1,603.45
2011-11-09,606.9,606.9,567.0,569.65
2011-11-11,563.0,565.0,545.0,558.75
2011-11-14,562.4,562.4,547.7,550.0
2011-11-15,546.0,547.0,530.0,538.45
2011-11-16,526.45,529.5,505.0,515.95
2011-11-17,515.95,517.8,501.15,508.5
2011-11-18,510.0,529.9,507.6,520.95
2011-11-21,522.0,527.35,496.5,505.15
2011-11-22,502.45,526.7,492.6,521.9
2011-11-23,516.2,516.2,493.55,500.45
2011-11-24,502.5,509.95,486.6,502.95
2011-11-25,500.0,522.0,491.0,518.65
2011-11-28,517.9,541.8,511.05,535.5
2011-11-29,529.8,539.75,525.0,528.0
2011-11-30,519.0,542.6,517.0,537.95
2011-12-01,542.9,549.4,523.0,526.15
2011-12-02,525.7,566.4,519.2,557.5
2011-12-05,554.5,562.15,546.1,555.6
2011-12-07,553.5,559.75,541.35,549.5
2011-12-08,543.3,557.85,539.85,550.25
2011-12-09,545.05,558.9,545.0,554.5
2011-12-12,554.1,555.75,540.8,543.6
2011-12-13,536.0,547.8,533.0,541.0
2011-12-14,540.0,546.6,506.1,514.65
2011-12-15,519.75,535.0,518.5,529.65
2011-12-16,534.75,542.5,520.3,527.8
2011-12-19,525.0,536.5,520.0,524.8
2011-12-20,525.15,541.0,496.4,500.6
2011-12-21,505.35,525.0,499.0,515.0
2011-12-22,510.15,526.75,509.5,521.4
2011-12-23,519.05,527.85,501.25,506.5
2011-12-26,512.9,514.5,498.7,500.9
2011-12-27,503.0,510.3,498.7,503.7
2011-12-28,504.0,504.0,491.7,495.0
2011-12-29,495.15,500.95,475.1,478.65
2011-12-30,481.0,484.65,468.75,477.8
2012-01-02,484.9,487.0,476.3,480.5
2012-01-03,476.5,476.5,465.25,472.75
2012-01-04,469.0,474.55,461.0,470.7
2012-01-05,471.9,474.0,458.05,459.9
2012-01-06,461.75,479.5,461.0,476.5
2012-01-07,475.8,477.8,471.8,476.15
2012-01-09,470.25,476.0,465.0,469.05
2012-01-10,472.0,486.6,470.55,482.7
2012-01-11,486.95,509.85,485.15,507.5
2012-01-12,509.4,516.0,500.1,512.45
2012-01-13,517.4,519.0,506.1,508.65
2012-01-16,507.6,511.0,498.25,505.3
2012-01-17,505.3,529.0,505.3,525.35
2012-01-18,521.15,551.7,521.15,535.8
2012-01-19,538.3,548.4,531.7,542.2
2012-01-20,538.1,565.3,538.1,559.9
2012-01-23,556.0,561.5,541.5,545.45
2012-01-24,544.8,563.8,541.3,556.35
2012-01-25,560.0,589.85,557.9,579.6
2012-01-27,587.3,587.3,571.35,577.3
2012-01-30,574.0,579.5,552.4,564.4
2012-01-31,573.5,581.9,561.2,572.15
2012-02-01,570.0,576.0,556.75,560.0
2012-02-02,568.0,579.0,564.65,575.7
2012-02-03,580.0,588.2,572.45,575.85
2012-02-06,579.6,579.9,571.05,573.7
2012-02-07,570.0,586.0,565.5,567.75
2012-02-08,569.85,579.7,564.75,578.1
2012-02-09,577.6,604.95,574.05,598.75
2012-02-10,610.9,627.9,590.6,598.2
2012-02-13,598.25,601.8,586.0,589.7
2012-02-14,594.1,604.0,590.0,598.3
2012-02-15,599.9,607.0,593.3,604.0
2012-02-16,597.0,625.0,592.1,622.85
2012-02-17,622.85,623.0,605.35,619.2
2012-02-21,612.6,624.0,604.25,614.0
2012-02-22,614.6,639.0,610.3,623.65
2012-02-23,621.0,664.5,620.1,656.35
2012-02-24,665.0,668.8,646.25,656.35
2012-02-27,665.0,685.05,651.3,659.65
2012-02-28,663.25,670.0,648.0,652.7
2012-02-29,657.8,669.8,655.2,662.25
2012-03-01,663.0,668.85,622.5,658.85
2012-03-02,664.8,668.7,658.15,663.75
2012-03-03,667.9,678.95,667.0,674.7
2012-03-05,681.0,682.0,663.1,666.1
2012-03-06,665.0,680.0,661.0,668.75
2012-03-07,662.4,666.0,649.15,659.35
2012-03-09,653.0,666.1,648.8,664.3
2012-03-12,671.0,671.0,656.7,663.0
2012-03-13,663.3,675.8,663.0,667.25
2012-03-14,668.0,689.0,668.0,681.65
2012-03-15,680.2,683.45,662.55,667.4
2012-03-16,668.0,682.0,660.75,664.25
2012-03-19,665.0,669.7,655.0,665.55
2012-03-20,671.05,692.5,666.2,685.3
2012-03-21,684.1,702.7,676.1,695.4
2012-03-22,700.0,700.0,672.6,679.75
2012-03-23,678.0,687.95,666.2,680.85
2012-03-26,682.0,686.05,661.8,665.4
2012-03-27,680.0,680.0,661.25,667.35
2012-03-28,667.0,670.4,663.55,667.15
2012-03-29,666.0,694.7,661.3,687.85
